0,-1.9319372081,-3.81630371041,-5.60670014978,-7.2590410239,-8.73264021662,-9.99121282525,-11.0037686152,-11.7453751024,-12.1977714739,-12.3498182297,-12.1977714739,-11.7453751024,-11.0037686152,-9.99121282525,-8.73264021662,-7.2590410239,-5.60670014978,0,-1.83738147084,-3.62952051195,-5.33228871236,-6.90375826783,-8.30523438248,-9.50220806314,-10.4652058453,-11.1705155275,-11.6007700446,-11.7453751024,-11.6007700446,-11.1705155275,-10.4652058453,-9.50220806314,-8.30523438248,-6.90375826783,-5.33228871236,0,-1.56297003342,-3.08745455742,-4.53591570354,-5.8726875512,-7.06485434101,-8.08306097004,-8.90223581185,-9.50220806314,-9.8682044159,-9.99121282525,-9.8682044159,-9.50220806314,-8.90223581185,-8.08306097004,-7.06485434101,-5.8726875512,-4.53591570354,0,-1.13556419928,-2.24316703925,-3.29553566207,-4.26675725963,-5.13291713291,-5.8726875512,-6.46785291164,-6.90375826783,-7.1696701832,-7.2590410239,-7.1696701832,-6.90375826783,-6.46785291164,-5.8726875512,-5.13291713291,-4.26675725963,-3.29553566207,0,-0.597001429369,-1.17930270221,-1.73256562865,-2.24316703925,-2.6985342327,-3.08745455742,-3.40035150426,-3.62952051195,-3.76931867894,-3.81630371041,-3.76931867894,-3.62952051195,-3.40035150426,-3.08745455742,-2.6985342327,-2.24316703925,-1.73256562865,0,1.18297035903e-16,2.33681206176e-16,3.43311369611e-16,4.4448806774e-16,5.3471999447e-16,6.11785340302e-16,6.73786500657e-16,7.19196801197e-16,7.46898089613e-16,7.56208268251e-16,7.46898089613e-16,7.19196801197e-16,6.73786500657e-16,6.11785340302e-16,5.3471999447e-16,4.4448806774e-16,3.43311369611e-16,0,0.597001429369,1.17930270221,1.73256562865,2.24316703925,2.6985342327,3.08745455742,3.40035150426,3.62952051195,3.76931867894,3.81630371041,3.76931867894,3.62952051195,3.40035150426,3.08745455742,2.6985342327,2.24316703925,1.73256562865,0,1.13556419928,2.24316703925,3.29553566207,4.26675725963,5.13291713291,5.8726875512,6.46785291164,6.90375826783,7.1696701832,7.2590410239,7.1696701832,6.90375826783,6.46785291164,5.8726875512,5.13291713291,4.26675725963,3.29553566207,0,1.56297003342,3.08745455742,4.53591570354,5.8726875512,7.06485434101,8.08306097004,8.90223581185,9.50220806314,9.8682044159,9.99121282525,9.8682044159,9.50220806314,8.90223581185,8.08306097004,7.06485434101,5.8726875512,4.53591570354,0,1.83738147084,3.62952051195,5.33228871236,6.90375826783,8.30523438248,9.50220806314,10.4652058453,11.1705155275,11.6007700446,11.7453751024,11.6007700446,11.1705155275,10.4652058453,9.50220806314,8.30523438248,6.90375826783,5.33228871236,0,1.9319372081,3.81630371041,5.60670014978,7.2590410239,8.73264021662,9.99121282525,11.0037686152,11.7453751024,12.1977714739,12.3498182297,12.1977714739,11.7453751024,11.0037686152,9.99121282525,8.73264021662,7.2590410239,5.60670014978,0,1.83738147084,3.62952051195,5.33228871236,6.90375826783,8.30523438248,9.50220806314,10.4652058453,11.1705155275,11.6007700446,11.7453751024,11.6007700446,11.1705155275,10.4652058453,9.50220806314,8.30523438248,6.90375826783,5.33228871236,0,1.56297003342,3.08745455742,4.53591570354,5.8726875512,7.06485434101,8.08306097004,8.90223581185,9.50220806314,9.8682044159,9.99121282525,9.8682044159,9.50220806314,8.90223581185,8.08306097004,7.06485434101,5.8726875512,4.53591570354,0,1.13556419928,2.24316703925,3.29553566207,4.26675725963,5.13291713291,5.8726875512,6.46785291164,6.90375826783,7.1696701832,7.2590410239,7.1696701832,6.90375826783,6.46785291164,5.8726875512,5.13291713291,4.26675725963,3.29553566207,0,0.597001429369,1.17930270221,1.73256562865,2.24316703925,2.6985342327,3.08745455742,3.40035150426,3.62952051195,3.76931867894,3.81630371041,3.76931867894,3.62952051195,3.40035150426,3.08745455742,2.6985342327,2.24316703925,1.73256562865,0,1.18297035903e-16,2.33681206176e-16,3.43311369611e-16,4.4448806774e-16,5.3471999447e-16,6.11785340302e-16,6.73786500657e-16,7.19196801197e-16,7.46898089613e-16,7.56208268251e-16,7.46898089613e-16,7.19196801197e-16,6.73786500657e-16,6.11785340302e-16,5.3471999447e-16,4.4448806774e-16,3.43311369611e-16,0,-0.597001429369,-1.17930270221,-1.73256562865,-2.24316703925,-2.6985342327,-3.08745455742,-3.40035150426,-3.62952051195,-3.76931867894,-3.81630371041,-3.76931867894,-3.62952051195,-3.40035150426,-3.08745455742,-2.6985342327,-2.24316703925,-1.73256562865,0,-1.13556419928,-2.24316703925,-3.29553566207,-4.26675725963,-5.13291713291,-5.8726875512,-6.46785291164,-6.90375826783,-7.1696701832,-7.2590410239,-7.1696701832,-6.90375826783,-6.46785291164,-5.8726875512,-5.13291713291,-4.26675725963,-3.29553566207,0,-1.56297003342,-3.08745455742,-4.53591570354,-5.8726875512,-7.06485434101,-8.08306097004,-8.90223581185,-9.50220806314,-9.8682044159,-9.99121282525,-9.8682044159,-9.50220806314,-8.90223581185,-8.08306097004,-7.06485434101,-5.8726875512,-4.53591570354,0,-1.83738147084,-3.62952051195,-5.33228871236,-6.90375826783,-8.30523438248,-9.50220806314,-10.4652058453,-11.1705155275,-11.6007700446,-11.7453751024,-11.6007700446,-11.1705155275,-10.4652058453,-9.50220806314,-8.30523438248,-6.90375826783,-5.33228871236,0,-1.9319372081,-3.81630371041,-5.60670014978,-7.2590410239,-8.73264021662,-9.99121282525,-11.0037686152,-11.7453751024,-12.1977714739,-12.3498182297,-12.1977714739,-11.7453751024,-11.0037686152,-9.99121282525,-8.73264021662,-7.2590410239,-5.60670014978,5.55000019073,5.5185585022,5.4245891571,5.26915693283,5.05402326584,4.78162527084,4.45504999161,4.0779967308,3.65473842621,3.1900703907,2.68925738335,2.15797424316,1.60224044323,1.02835249901,0.442812979221,-0.147743806243,-0.736626625061,-1.31716310978,-1.88277566433,-2.42705559731,-2.94383597374,-3.42726159096,-3.87185502052,-4.27257871628,-4.6248922348,-4.92480421066,-5.1689157486,-5.35446166992,-5.47933959961,-5.54213428497,-5.54213428497,-5.47933959961,-5.35446166992,-5.16891622543,-4.92480421066,-4.62489271164,-4.27257871628,-3.87185525894,-3.42726182938,-2.94383740425,-2.42705583572,-1.88277471066,-1.3171608448,-0.736623048782,-0.147738873959,0.442819237709,1.02836000919,1.60224890709,2.15798377991,2.68926763535,3.19008088112,3.65474891663,4.07800722122,4.45506000519,4.78163433075,5.05403137207,5.26916360855,5.42459344864,5.51856088638,5.55000019073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.597001429369,-1.17930270221,-1.73256562865,-2.24316703925,-2.6985342327,-3.08745455742,-3.40035150426,-3.62952051195,-3.76931867894,-3.81630371041,-3.76931867894,-3.62952051195,-3.40035150426,-3.08745455742,-2.6985342327,-2.24316703925,-1.73256562865,0,-1.13556419928,-2.24316703925,-3.29553566207,-4.26675725963,-5.13291713291,-5.8726875512,-6.46785291164,-6.90375826783,-7.1696701832,-7.2590410239,-7.1696701832,-6.90375826783,-6.46785291164,-5.8726875512,-5.13291713291,-4.26675725963,-3.29553566207,0,-1.56297003342,-3.08745455742,-4.53591570354,-5.8726875512,-7.06485434101,-8.08306097004,-8.90223581185,-9.50220806314,-9.8682044159,-9.99121282525,-9.8682044159,-9.50220806314,-8.90223581185,-8.08306097004,-7.06485434101,-5.8726875512,-4.53591570354,0,-1.83738147084,-3.62952051195,-5.33228871236,-6.90375826783,-8.30523438248,-9.50220806314,-10.4652058453,-11.1705155275,-11.6007700446,-11.7453751024,-11.6007700446,-11.1705155275,-10.4652058453,-9.50220806314,-8.30523438248,-6.90375826783,-5.33228871236,0,-1.9319372081,-3.81630371041,-5.60670014978,-7.2590410239,-8.73264021662,-9.99121282525,-11.0037686152,-11.7453751024,-12.1977714739,-12.3498182297,-12.1977714739,-11.7453751024,-11.0037686152,-9.99121282525,-8.73264021662,-7.2590410239,-5.60670014978,0,-1.83738147084,-3.62952051195,-5.33228871236,-6.90375826783,-8.30523438248,-9.50220806314,-10.4652058453,-11.1705155275,-11.6007700446,-11.7453751024,-11.6007700446,-11.1705155275,-10.4652058453,-9.50220806314,-8.30523438248,-6.90375826783,-5.33228871236,0,-1.56297003342,-3.08745455742,-4.53591570354,-5.8726875512,-7.06485434101,-8.08306097004,-8.90223581185,-9.50220806314,-9.8682044159,-9.99121282525,-9.8682044159,-9.50220806314,-8.90223581185,-8.08306097004,-7.06485434101,-5.8726875512,-4.53591570354,0,-1.13556419928,-2.24316703925,-3.29553566207,-4.26675725963,-5.13291713291,-5.8726875512,-6.46785291164,-6.90375826783,-7.1696701832,-7.2590410239,-7.1696701832,-6.90375826783,-6.46785291164,-5.8726875512,-5.13291713291,-4.26675725963,-3.29553566207,0,-0.597001429369,-1.17930270221,-1.73256562865,-2.24316703925,-2.6985342327,-3.08745455742,-3.40035150426,-3.62952051195,-3.76931867894,-3.81630371041,-3.76931867894,-3.62952051195,-3.40035150426,-3.08745455742,-2.6985342327,-2.24316703925,-1.73256562865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597001429369,1.17930270221,1.73256562865,2.24316703925,2.6985342327,3.08745455742,3.40035150426,3.62952051195,3.76931867894,3.81630371041,3.76931867894,3.62952051195,3.40035150426,3.08745455742,2.6985342327,2.24316703925,1.73256562865,0,1.13556419928,2.24316703925,3.29553566207,4.26675725963,5.13291713291,5.8726875512,6.46785291164,6.90375826783,7.1696701832,7.2590410239,7.1696701832,6.90375826783,6.46785291164,5.8726875512,5.13291713291,4.26675725963,3.29553566207,0,1.56297003342,3.08745455742,4.53591570354,5.8726875512,7.06485434101,8.08306097004,8.90223581185,9.50220806314,9.8682044159,9.99121282525,9.8682044159,9.50220806314,8.90223581185,8.08306097004,7.06485434101,5.8726875512,4.53591570354,0,1.83738147084,3.62952051195,5.33228871236,6.90375826783,8.30523438248,9.50220806314,10.4652058453,11.1705155275,11.6007700446,11.7453751024,11.6007700446,11.1705155275,10.4652058453,9.50220806314,8.30523438248,6.90375826783,5.33228871236,0,1.9319372081,3.81630371041,5.60670014978,7.2590410239,8.73264021662,9.99121282525,11.0037686152,11.7453751024,12.1977714739,12.3498182297,12.1977714739,11.7453751024,11.0037686152,9.99121282525,8.73264021662,7.2590410239,5.60670014978,0,1.83738147084,3.62952051195,5.33228871236,6.90375826783,8.30523438248,9.50220806314,10.4652058453,11.1705155275,11.6007700446,11.7453751024,11.6007700446,11.1705155275,10.4652058453,9.50220806314,8.30523438248,6.90375826783,5.33228871236,0,1.56297003342,3.08745455742,4.53591570354,5.8726875512,7.06485434101,8.08306097004,8.90223581185,9.50220806314,9.8682044159,9.99121282525,9.8682044159,9.50220806314,8.90223581185,8.08306097004,7.06485434101,5.8726875512,4.53591570354,0,1.13556419928,2.24316703925,3.29553566207,4.26675725963,5.13291713291,5.8726875512,6.46785291164,6.90375826783,7.1696701832,7.2590410239,7.1696701832,6.90375826783,6.46785291164,5.8726875512,5.13291713291,4.26675725963,3.29553566207,0,0.597001429369,1.17930270221,1.73256562865,2.24316703925,2.6985342327,3.08745455742,3.40035150426,3.62952051195,3.76931867894,3.81630371041,3.76931867894,3.62952051195,3.40035150426,3.08745455742,2.6985342327,2.24316703925,1.73256562865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589928865433,1.17317354679,1.74312579632,2.29332756996,2.81754517555,3.30983901024,3.76463079453,4.17676782608,4.54158067703,4.85493516922,5.11328172684,5.31369256973,5.45389699936,5.53230667114,5.54803323746,5.50089836121,5.39143610001,5.22088670731,4.99118232727,4.70492649078,4.36536121368,3.97633504868,3.54225540161,3.06804060936,2.55906367302,2.02109146118,1.46021938324,0.882802605629,0.295383244753,-0.295382887125,-0.882802248001,-1.46021914482,-2.02109098434,-2.55906319618,-3.06804037094,-3.54225516319,-3.97633481026,-4.36536121368,-4.70492553711,-4.99118232727,-5.22088718414,-5.39143657684,-5.50089883804,-5.54803323746,-5.53230619431,-5.45389556885,-5.31368970871,-5.1132774353,-4.85492944717,-4.54157304764,-4.17675876617,-3.76461935043,-3.30982542038,-2.81752967834,-2.29330992699,-1.74310600758,-1.17315196991,-0.589905500412,2.47884090641e-05
-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,-11.3489999771,-11.2092749548,-10.7935403817,-10.1120330226,-9.18153385064,-8.0249548435,-6.67077481481,-5.15233817115,-3.50703386209,-1.77537474016,0,1.77537474016,3.50703386209,5.15233817115,6.67077481481,8.0249548435,9.18153385064,10.1120330226,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247,10.1475744247
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
