1.05087029713,1.00746222007,0.89527435288,0.725288281841,0.514143508966,0.28250835419,0.0530568757666,-0.151750550363,-0.311866137293,-0.411616489211,-0.441237350255,-0.397829211867,-0.285641107064,-0.115654918329,0.0954900140496,0.327125273198,0.556576797889,0.761384244799,0.921499646766,1.02124969824,1.05087026132,0.992049658384,0.948641581326,0.836453714131,0.666467643091,0.455322870217,0.22368771544,-0.00576376298282,-0.210571189112,-0.370686776043,-0.47043712796,-0.500057989004,-0.456649850616,-0.344461745814,-0.174475557079,0.0366693753002,0.268304634448,0.49775615914,0.70256360605,0.862679008016,0.962429059489,0.992049622571,0.304816469805
2.57406778386,2.79700565737,2.99797817439,3.15731271603,3.25941253991,3.29428334875,3.25851178992,3.15559949694,2.99562007306,2.79423346713,2.57115284616,2.34821490681,2.14724237591,1.98790786319,1.88580815432,1.85093751777,1.88670930611,1.98962188592,2.14960153886,2.35098827326,2.5740689424,2.41073032974,2.63366820326,2.83464072028,2.99397526191,3.0960750858,3.13094589463,3.0951743358,2.99226204282,2.83228261895,2.63089601302,2.40781539205,2.18487745269,1.9839049218,1.82457040907,1.72247070021,1.68760006365,1.723371852,1.8262844318,1.98626408474,2.18765081914,2.41073148829,2.57261043258
-17.3904784567,-17.449434944,-17.4951005338,-17.523005137,-17.5304172744,-17.5166113783,-17.4829388785,-17.4326958988,-17.3708005047,-17.3033114792,-17.2368351303,-17.1778786306,-17.1322130612,-17.1043084782,-17.09689639,-17.1107023457,-17.1443749155,-17.1946179788,-17.2565134192,-17.3240024504,-17.3904787825,-17.9648141306,-18.0237706179,-18.0694362077,-18.0973408109,-18.1047529482,-18.0909470522,-18.0572745524,-18.0070315727,-17.9451361786,-17.8776471531,-17.8111708042,-17.7522143045,-17.7065487351,-17.6786441521,-17.6712320638,-17.6850380196,-17.7187105894,-17.7689536527,-17.8308490931,-17.8983381243,-17.9648144564,-17.3136568266
