7.85513843593,7.83511662791,7.75367298506,7.60238945794,7.37843377473,7.10198125778,6.82127320345,6.58602855055,6.41939490998,6.32088862537,6.28328254455,6.3033043481,6.38474822049,6.53603197911,6.75998813005,7.03644065705,7.31714826429,7.55239361925,7.71902657604,7.81753286358,7.85513848058,7.0692104947
0.413352592254,0.646771605207,0.876231718774,1.0863916717,1.24633854228,1.31581445345,1.27297853908,1.13498776241,0.940028664567,0.719172807467,0.488509002329,0.255089871544,0.0256297099051,-0.184530239547,-0.344476977972,-0.413952624016,-0.371116296831,-0.233125355861,-0.0381659399506,0.182689994476,0.413353770564,0.450930915122
-3.97188048548,-3.93931233615,-3.91185149384,-3.8923546338,-3.88553935309,-3.89579020379,-3.92273549976,-3.96020677325,-4.00092830779,-4.04040409745,-4.07681893523,-4.10938710207,-4.1368480091,-4.15634492619,-4.16316030241,-4.1529094123,-4.12596393982,-4.0884918208,-4.04777106009,-4.00829525893,-3.97188031033,-4.02434969284
