3.66721954419,3.64027942693,3.54473618779,3.38994212246,3.19104963385,2.96752769916,2.74125620138,2.53438424056,2.36716168769,2.25595761714,2.21165745761,2.23859763015,2.33414110008,2.48893528221,2.68782793434,2.91134998273,3.1376215415,3.34449354239,3.51171593068,3.62291971706,3.66721958929,3.52400882761,3.49706871035,3.40152547121,3.24673140588,3.04783891727,2.82431698258,2.5980454848,2.39117352398,2.22395097111,2.11274690056,2.06844674104,2.09538691357,2.1909303835,2.34572456563,2.54461721776,2.76813926615,2.99441082492,3.20128282581,3.3685052141,3.47970900048,3.52400887271,2.93943850548
-0.0793615655249,0.149753008671,0.356503037286,0.52065035798,0.626127120699,0.66260846834,0.626523398773,0.521404235678,0.35754060209,0.150972661184,-0.0780792336735,-0.307193875671,-0.513943919219,-0.678091210558,-0.783567855585,-0.820049026574,-0.783963721391,-0.678844263744,-0.51498039434,-0.30841232062,-0.0793603754277,0.0116111121046,0.2407256863,0.447475714916,0.61162303561,0.717099798328,0.75358114597,0.717496076403,0.612376913307,0.448513279719,0.241945338813,0.012893443956,-0.216221198042,-0.42297124159,-0.587118532928,-0.692595177956,-0.729076348945,-0.692991043761,-0.587871586114,-0.424007716711,-0.21743964299,0.0116123022018,-0.0787202788214
-2.9927099639,-2.94978950292,-2.89333304756,-2.8288669182,-2.7627015237,-2.7013136015,-2.65071222148,-2.61585060615,-2.60014123142,-2.60512187386,-2.63030498637,-2.67322547182,-2.72968198698,-2.79414814076,-2.86031355734,-2.92170147991,-2.97230283786,-3.0071644166,-3.0228737131,-3.01789297896,-2.992709787,-3.56822288326,-3.52530242228,-3.46884596691,-3.40437983755,-3.33821444305,-3.27682652086,-3.22622514084,-3.19136352551,-3.17565415078,-3.18063479321,-3.20581790573,-3.24873839117,-3.30519490633,-3.36966106011,-3.4358264767,-3.49721439927,-3.54781575722,-3.58267733596,-3.59838663246,-3.59340589831,-3.56822270635,-2.81150745718
