-3.21484858497,-3.22420088364,-3.25676673643,-3.31215100935,-3.38968119272,-3.48841648522,-3.60715807195,-3.74446479473,-3.89866978094,-4.06790138831,-4.25010518636,-4.44306942976,-4.64445191851,-4.85180812715,-5.06262100265,-5.27433159579,-5.48437001526,-5.69018669033,-5.88928324808,-6.07924319479,-6.25776039227,-6.42266787883,-6.57196403503,-6.70383642939,-6.81668441048,-6.90913806805,-6.98007520181,-7.02863461332,-7.05422714879,-7.05654186852,-7.03555067335,-6.99150864629,-6.9249501036,-6.83668308959,-6.7277791006,-6.59955993198,-6.45358212846,-6.29161807011,-6.11563288607,-5.92776333004,-5.73028981071,-5.52560935149,-5.3162065776,-5.10462331759,-4.89342792311,-4.6851840031,-4.48241936455,-4.28759533985,-4.1030767582,-3.93110352878,-3.77376306383,-3.63296530659,-3.51041938908,-3.40761289334,-3.32579369749,-3.26595491007,-3.2288228806,-3.2148485312,-1.36499047523,-1.38324959462,-1.44683078917,-1.55496176692,-1.70633028971,-1.8990990103,-2.13092797101,-2.39900307599,-2.70007008951,-3.03047439594,-3.38620567976,-3.76294543381,-4.15612081167,-4.5609590838,-4.97254611595,-5.38588581677,-5.79596081825,-6.19779333145,-6.58650574047,-6.95737988775,-7.30591343609,-7.62787576031,-7.91935855912,-8.17682369947,-8.39714597036,-8.57765077593,-8.71614709542,-8.81095382089,-8.86091991614,-8.86543912508,-8.82445658761,-8.73846950639,-8.60852185208,-8.43619119684,-8.22356885716,-7.97323643358,-7.6882320766,-7.37201645845,-7.02842647367,-6.66163344567,-6.27608992723,-5.87647573117,-5.46764176764,-5.05455063696,-4.64221676515,-4.23564533416,-3.83977147085,-3.4594008277,-3.09915020866,-2.76339298557,-2.45620456591,-2.18131364248,-1.94205743029,-1.74133971405,-1.58159742351,-1.46476932099,-1.39227370333,-1.36499037026,-0.879134007697,-0.899566307409,-0.970715138905,-1.09171650413,-1.26110173707,-1.47681465824,-1.73623685043,-2.03621915815,-2.37312039054,-2.74285106474,-3.14092304704,-3.56250402351,-4.00247668394,-4.45550059899,-4.91607653552,-5.37861372098,-5.837497633,-6.28715795906,-6.72213660749,-7.1371537683,-7.52717148984,-7.88745506251,-8.21363142512,-8.50174111114,-8.74828712672,-8.95027628361,-9.10525723472,-9.21134782535,-9.26726129284,-9.27231866433,-9.22645807369,-9.13023645866,-8.98482196869,-8.79197943542,-8.55405012467,-8.27392191424,-7.95499514076,-7.60114221623,-7.21665673002,-6.80620634752,-6.3747738262,-5.92759579342,-5.47010060385,-5.00784159135,-4.54642998395,-4.09146665905,-3.64847423591,-3.22283008754,-2.81970096547,-2.44398045612,-2.10022892516,-1.79261949487,-1.52488594235,-1.30027808347,-1.12152255274,-0.990788809762,-0.909664617729,-0.879133890231,-1.16879828183,-1.18772538008,-1.25363269805,-1.36571967025,-1.52262619849,-1.72244747553,-1.96275787447,-2.24064061204,-2.55272218301,-2.89521473151,-3.26396048244,-3.65448339518,-4.0620431738,-4.48169260278,-4.90833771081,-5.33679961375,-5.76187733904,-6.17841111285,-6.58134469681,-6.96578740764,-7.32707234112,-7.66081376041,-7.96296059009,-8.22984508388,-8.45822777323,-8.64533658072,-8.7888998216,-8.88717493164,-8.93896913373,-8.94365368854,-8.90117172901,-8.81203895022,-8.67733714866,-8.49870155271,-8.27830051866,-8.0188094628,-7.72337811163,-7.39559362655,-7.03943324549,-6.65922097228,-6.25957211135,-5.84533795213,-5.42154662841,-4.9933424089,-4.56592314999,-4.14447710808,-3.73412012408,-3.33983336893,-2.96640305522,-2.61836174158,-2.29993479219,-2.01498686178,-1.76697745616,-1.5589165869,-1.39332990704,-1.27222759635,-1.19707967395,-1.16879817302,-1.67534365489,-1.69171020759,-1.74870036097,-1.84562292685,-1.98130074905,-2.15408727189,-2.36188528722,-2.60217190612,-2.87203069186,-3.16818600184,-3.48704260571,-3.82473010448,-4.17714940089,-4.54002268508,-4.90894521034,-5.27943871022,-5.64700592908,-6.00718513246,-6.35560413831,-6.68803400102,-7.00043902184,-7.2890271531,-7.55029524747,-7.78107205703,-7.97855584445,-8.14034986431,-8.26448978785,-8.34946902601,-8.39425572477,-8.39830645442,-8.36157204139,-8.28449840454,-8.16802095435,-8.01355373906,-7.82297166916,-7.59858818233,-7.34312717669,-7.05968986516,-6.751715941,-6.42294412893,-6.07736548467,-5.71917476227,-5.35271995054,-4.98244926414,-4.61285732928,-4.24843051622,-3.89359242821,-3.55265041475,-3.22974295707,-2.928789747,-2.65344390291,-2.40704803588,-2.1925925022,-2.01268125313,-1.86949751199,-1.76477966378,-1.6997987912,-1.6753435608,-2.43354337069,-2.44612431289,-2.48993333555,-2.56443836496,-2.66873502418,-2.80155714764,-2.96129303527,-3.14600327238,-3.35344572037,-3.581102451,-3.82621004449,-4.08579285664,-4.35670023097,-4.63564371275,-4.91923722682,-5.20403836688,-5.48659006258,-5.76346244828,-6.03129475908,-6.286836177,-6.52698425669,-6.74882412896,-6.94966292833,-7.1270628394,-7.27887013763,-7.40324234783,-7.49866971966,-7.56399374496,-7.59842165124,-7.60153542248,-7.57329749688,-7.51405027331,-7.42451323069,-7.3057731355,-7.15927136691,-6.9867859983,-6.79041109328,-6.57253087143,-6.33578895202,-6.08305969092,-5.81741073286,-5.54206681409,-5.26037019913,-4.97574034175,-4.69163224132,-4.41149459935,-4.13872788588,-3.87664318615,-3.62842181556,-3.39707674807,-3.18541641375,-2.99600994091,-2.83115647894,-2.69285721262,-2.58279080784,-2.50229346954,-2.45234208583,-2.43354329836,-3.3976426031,-3.40543620523,-3.43257443575,-3.47872793636,-3.54333642315,-3.62561579354,-3.7245671553,-3.83898944457,-3.96749359953,-4.1085199185,-4.26035644752,-4.42116001369,-4.58897871461,-4.76177555448,-4.93745295117,-5.11387844071,-5.28891046664,-5.4604243483,-5.62633817577,-5.78463812099,-5.93340248222,-6.07082544768,-6.19523879055,-6.30513241368,-6.39917235876,-6.47621711311,-6.5353314304,-6.57579766633,-6.59712473962,-6.59905365292,-6.58156110945,-6.54485932098,-6.48939390844,-6.41583798381,-6.32508467918,-6.21823537264,-6.09658718254,-5.96161711385,-5.81496285446,-5.65840489045,-5.49384360384,-5.32327657973,-5.14877426137,-4.97245488262,-4.79645870808,-4.62292212901,-4.45395158631,-4.2915982518,-4.13783274854,-3.99452172381,-3.86340468867,-3.74607324416,-3.64395164601,-3.55827956645,-3.4900968438,-3.44023120757,-3.40928788911,-3.3976425583
9.39615959848,9.59530774372,9.79197329385,9.98376901057,10.1683667857,10.343525699,10.5071198205,10.6571632198,10.791834496,10.9094988829,11.0087282751,11.08831799,11.1473020667,11.18496441,11.2008479087,11.1947597369,11.1667738487,11.1172299927,11.0467293614,10.9561278846,10.8465251521,10.7192518766,10.5758526504,10.4180684853,10.2478144728,10.0671572874,9.87828988929,9.68350489078,9.48516672284,9.28568292424,9.08747497227,8.89294883779,8.70446577673,8.52431379225,8.35467965736,8.19762252357,8.05504877081,7.92868939161,7.82007766757,7.73053228303,7.6611401212,7.61274365876,7.58593027377,7.58102548511,7.59808866164,7.63691299734,7.69702694477,7.77770080963,7.8779555879,7.99657404294,8.13211638125,8.28293726764,8.44720609024,8.62292867712,8.80797209174,9.00009014921,9.1969507195,9.39616423186,9.23039769721,9.61921073769,10.0031768151,10.3776351665,10.738040218,11.080017345,11.3994153005,11.6923570842,11.9552867557,12.1850124161,12.378746034,12.5341356322,12.6492947635,12.7228261495,12.7538367791,12.7419503113,12.6873113939,12.5905825765,12.4529387538,12.2760499426,12.0620638425,11.8135776241,11.5336079366,11.2255530686,10.8931524283,10.5404407644,10.1716997072,9.79140517491,9.40417350779,9.01470514813,8.62772772569,8.24793859872,7.87994791663,7.52822260242,7.19703209321,6.89039667197,6.61203840901,6.36533692978,6.15328544146,5.97845875458,5.84297886761,5.74849042921,5.69614047099,5.68656443368,5.71987825454,5.79567808917,5.9130433992,6.07054968711,6.26628504644,6.49787343184,6.76250376453,7.0569637348,7.37767898001,7.72075640696,8.08203164249,8.45711922772,8.84146606944,9.23040674333,8.88989128971,9.32498253052,9.75464995337,10.1736778665,10.5769799756,10.9596607207,11.3170747388,11.6448837278,11.939108409,12.1961772211,12.4129697228,12.5868543718,12.7157204539,12.7980037215,12.8327052912,12.8194040243,12.7582614999,12.6500200292,12.495993039,12.2980502979,12.058594622,11.7805325248,11.4672397152,11.1225187569,10.7505542677,10.3558614071,9.94323111814,9.51767231346,9.08435065549,8.64852607096,8.21548888514,7.79049568277,7.37870506881,6.98511593135,6.6145058188,6.27137322941,5.95988361626,5.68381855174,5.44652772708,5.25089249991,5.09928700624,4.99355252074,4.93497159516,4.92425545167,4.96153474381,5.04635660507,5.17769112298,5.35394454402,5.57297718725,5.83213010322,6.12825801037,6.4577658056,6.81665404714,7.20056598763,7.60484177424,8.02457386861,8.45466734994,8.88990141254,8.71814956526,9.12118746737,9.51920112016,9.90735912363,10.2809498103,10.6354381558,10.9665215423,11.2701806234,11.5427296159,11.780860059,11.981681539,12.1427558844,12.2621284367,12.3383498859,12.3704949549,12.3581736737,12.3015356923,12.2012680839,12.0585884377,11.8752280765,11.6534132655,11.3958363232,11.1056236014,10.7862985404,10.4417367673,10.0761210985,9.69388948879,9.29968175875,8.89828303336,8.49456581038,8.09343067171,7.69974683242,7.31829304639,6.95369980586,6.61039254422,6.29253885281,6.00399672634,5.74826932869,5.52845990024,5.34723709039,5.20680077298,5.10885549231,5.05459020419,5.04466363245,5.0791965883,5.15776945362,5.2794286409,5.44269731597,5.64559374635,5.88565480721,6.15996687957,6.46519966615,6.79764828623,7.1532775024,7.52777007305,7.91658042479,8.31498872784,8.71815894234,8.54580168884,8.89431092187,9.2384756068,9.57411820198,9.89716419619,10.2036923653,10.4899820492,10.7525577459,10.988232451,11.1941453806,11.3677966488,11.5070787899,11.6103008682,11.676209885,11.70400612,11.6933517354,11.6443764591,11.557674739,11.4342986341,11.2757459938,11.0839412402,10.8612130079,10.6102643907,10.3341420734,10.0361976221,9.72004754736,9.38952968497,9.04865593683,8.7015641506,8.35246751191,8.00560360774,7.66518288667,7.3353375719,7.02007162696,6.72321187712,6.44836200505,6.19885779702,5.97772896817,5.78765853486,5.6309540841,5.50951782891,5.42482407553,5.3779005114,5.3693171312,5.39917785844,5.46712024939,5.57231968537,5.71349894879,5.88894475449,6.09652696681,6.33372611504,6.59766269369,6.88513307763,7.19264766045,7.51647359436,7.85268019485,8.19718616431,8.54580979725,8.37275047413,8.64065214973,8.90521415928,9.16322507561,9.41155295453,9.64718354473,9.86725657394,10.0691005437,10.2502654279,10.408552112,10.5420393531,10.6491063561,10.7284541034,10.7791188301,10.8004860512,10.7922960575,10.7546482877,10.687999865,10.5931598688,10.4712791209,10.323837509,10.1526245753,9.95971854714,9.74746121955,9.51842903304,9.27540213705,9.02133049532,8.75929831616,8.49248624963,8.22413303883,7.95749614249,7.6958121504,7.44225762637,7.19991025098,6.97171202054,6.76043268501,6.56863714963,6.39865362022,6.2525450728,6.13208509397,6.03873632694,5.9736314951,5.9375609439,5.93096287809,5.95391696933,6.00614492198,6.0870123859,6.19553804907,6.33040452375,6.489974614,6.6723112801,6.87520141419,7.09618207357,7.33257085858,7.5814982447,7.83994276349,8.10476710066,8.37275670713,8.19912379942,8.36508058238,8.52896854077,8.68879835631,8.84262977944,8.98859556872,9.1249240219,9.2499601505,9.3621862327,9.46023994464,9.54293102993,9.60925577353,9.65840917092,9.68979451309,9.70303072459,9.69795722945,9.67463567461,9.63334907183,9.57459858307,9.49909738987,9.40776176069,9.30170066014,9.18220143628,9.05071455731,8.90883616692,8.75828851231,8.60089906052,8.43857821891,8.27329640305,8.10705990076,7.94188660128,7.77978148949,7.62271227182,7.47258563702,7.33122388595,7.20034288501,7.08153148054,6.97623201664,6.88572215292,6.81110105525,6.75327430989,6.71294388704,6.69059934346,6.68651194475,6.70073137078,6.73308489029,6.78317990262,6.85040816069,6.93395369708,7.03280242832,7.14575445167,7.2714385236,7.40832922781,7.55476469817,7.7089675345,7.86906590632,8.03311640483,8.19912766057
11.9247068389,11.852916678,11.7810599151,11.7100087814,11.6406257392,11.5737530466,11.5102023662,11.4507451515,11.3961031666,11.3469396972,11.3038514642,11.2673615635,11.2379128742,11.2158629028,11.2014792864,11.194936629,11.1963143314,11.2055956563,11.222668015,11.2473241083,11.2792647242,11.3181020452,11.3633647526,11.4145033042,11.4708970128,11.5318613311,11.5966562228,11.6644951641,11.7345546683,11.805984326,11.8779170728,11.9494797331,12.0198036552,12.0880351707,12.1533460492,12.2149435031,12.2720798462,12.3240613819,12.3702573588,12.4101068961,12.4431263051,12.4689147224,12.4871591405,12.4976380837,12.5002244117,12.4948866165,12.4816895893,12.4607935195,12.4324519642,12.3970090473,12.3548949759,12.3066209685,12.2527729509,12.1940046249,12.1310293255,12.0646114932,11.9955573788,11.9247051798,11.5217272751,11.3815655395,11.241273753,11.1025548652,10.9670927783,10.8365317426,10.7124566313,10.5963735273,10.489691538,10.3937057446,10.3095810813,10.2383388372,10.1808438673,10.1377938731,10.1097115786,10.0969378335,10.0996275629,10.1177483671,10.1510800161,10.199218181,10.2615783651,10.3374037146,10.425773687,10.5256156464,10.6357176297,10.7547432075,10.8812475003,11.0136949506,11.150477806,11.2899357061,11.430375817,11.5700934055,11.7073924723,11.84060638,11.9681181259,12.0883798351,12.1999317403,12.301419444,12.3916115934,12.4694130689,12.5338795159,12.5842283677,12.6198484269,12.6403073238,12.6453568214,12.6349354317,12.6091698147,12.5683726619,12.5130392087,12.4438411411,12.3616184068,12.267369105,12.162237284,12.0474991365,11.9245473645,11.7948744718,11.6600545187,11.5217240359,10.5865297824,10.4296853983,10.2726954644,10.1174656802,9.96588027046,9.81977928655,9.68093624378,9.55103643474,9.43165670298,9.32424618097,9.23010868191,9.15038690931,9.08604856929,9.03787462781,9.00644988419,8.99215575962,8.99516572034,9.01544318857,9.0527421875,9.10660991564,9.17639247905,9.26124288449,9.3601310033,9.47185661158,9.59506343894,9.72825593491,9.86981733483,10.0180292619,10.1710925975,10.3271493749,10.4843052939,10.6406526484,10.794293672,10.943363273,11.0860519635,11.2206277809,11.3454570555,11.4590243016,11.5599515264,11.6470132409,11.7191528344,11.7754942908,11.8153540226,11.8382481419,11.8438985382,11.8322367488,11.8034044368,11.7577514173,11.6958319284,11.6183976512,11.5263883745,11.4209211317,11.3032760389,11.1748812712,11.0372952447,10.8921881475,10.7413213278,10.5865261576,10.097514138,9.9522245377,9.80680011273,9.66300616005,9.52258810735,9.38725049677,9.25863600638,9.13830598978,9.02772102505,8.92822347824,8.84102107046,8.76717248824,8.70757394531,8.66294899057,8.63383932892,8.62059823027,8.62338639371,8.64217012683,8.67672125323,8.72662057364,8.79126220385,8.86986156769,8.96146467313,9.06495935299,9.17908951192,9.3024696483,9.43360215693,9.57089524603,9.71268236549,9.85724239104,10.0028205593,10.1476497555,10.2899719683,10.428059536,10.5602363482,10.6848978459,10.8005309274,10.9057316873,10.999223536,11.0798714152,11.1466963405,11.1988872021,11.2358104664,11.2570179282,11.2622520429,11.2514494327,11.2247411596,11.1824514463,11.1250935824,11.0533639153,10.9681329783,10.8704355715,10.7614575002,10.6425215452,10.5150715626,10.3806545222,10.240902136,10.0975107803,9.59977715364,9.4741443784,9.34839505693,9.22405553682,9.10263525306,8.98560802552,8.87439433523,8.77034430589,8.67472084002,8.58868467819,8.5132803324,8.44942295306,8.39788776917,8.35930035274,8.33412898408,8.32267936529,8.32509033511,8.34133264263,8.37120926922,8.41435745441,8.47025352512,8.53821883568,8.61742857079,8.70692104132,8.80561001339,8.91229756565,9.0256885984,9.14440673487,9.26701087434,9.39201277337,9.51789506879,9.64312972288,9.76619657147,9.88560171109,9.99989575706,10.1076912589,10.2076799036,10.2986475692,10.3794904926,10.4492271967,10.5070111516,10.5521408586,10.5840686389,10.6024067888,10.606932802,10.5975917291,10.5744969202,10.5379287969,10.4883310927,10.4263060207,10.3526063768,10.2681268454,10.173892842,10.0710482466,9.96084149368,9.84461028602,9.72376558858,9.59977425024,9.09192050873,8.99534565318,8.8986811832,8.8031004875,8.70976380049,8.61980406867,8.53431327034,8.45432920546,8.38082274154,8.3146861482,8.25672218177,8.20763461963,8.16801907859,8.13835664976,8.11900721301,8.11020576483,8.11205913328,8.12454477718,8.14751111323,8.1806794948,8.22364717326,8.27589264224,8.33678173731,8.40557527991,8.48143825043,8.56344976126,8.6506143246,8.74187384289,8.83612056559,8.93221046746,9.02897713243,9.12524596708,9.21984835914,9.31163601336,9.39949466894,9.4823579474,9.55921989407,9.62914746434,9.69129202089,9.74489917742,9.78931807031,9.82400965443,9.84855280064,9.86264945875,9.86612866589,9.85894806815,9.8411949631,9.81308473566,9.7749586194,9.72727945343,9.6706260163,9.60568593372,9.53324753692,9.45419012411,9.36947337973,9.28012558225,9.18723135585,9.09191827686,8.57578412109,8.51595898788,8.45607835132,8.39686905727,8.33904987548,8.28332262322,8.23036371456,8.18081604823,8.13528105415,8.09431147704,8.05840464174,8.02799639671,8.00345582384,7.98508082762,7.97309449402,7.96764228639,7.96879036466,7.97652482272,7.99075177374,8.01129850517,8.03791569056,8.07028013573,8.10799901648,8.15061450452,8.19760928,8.248412877,8.30240860175,8.35894105378,8.41732397891,8.47684869572,8.53679264873,8.59642820297,8.65503146979,8.7118910625,8.76631678373,8.81764801545,8.8652616154,8.90857955587,8.94707623437,8.9802841621,9.0078003169,9.02929067711,9.04449437924,9.05322685856,9.05538209209,9.05093396215,9.03993641979,9.02252301411,8.9989050923,8.96936932153,8.93427423444,8.89404589412,8.84917253949,8.80019894117,8.74771953073,8.69237133972,8.63482623437,8.57578273852
